23.110932,113.25432909999999,355172325.0
23.110932,113.25432909999999,355172325.0
23.110932,113.25432909999999,355172325.0
23.1109328,113.254331,355172345.0
23.1109328,113.254331,355172345.0
23.1109328,113.254331,355172345.0
23.1109328,113.254331,355172345.0
23.1109328,113.254331,355172345.0
23.1109337,113.2543329,355172365.0
23.1109337,113.2543329,355172365.0
23.1109337,113.2543329,355172365.0
23.1109337,113.2543329,355172365.0
23.1109337,113.2543329,355172365.0
23.1109345,113.2543348,355172385.0
23.1109345,113.2543348,355172385.0
23.1109345,113.2543348,355172385.0
23.1109345,113.2543348,355172385.0
23.1109354,113.25433679999999,355172405.0
23.1109354,113.25433679999999,355172405.0
23.1109354,113.25433679999999,355172405.0
23.1109354,113.25433679999999,355172405.0
23.1109363,113.2543388,355172425.0
23.1109363,113.2543388,355172425.0
23.1109363,113.2543388,355172425.0
23.1109363,113.2543388,355172425.0
23.110937099999997,113.2543407,355172445.0
23.110937099999997,113.2543407,355172445.0
23.110937099999997,113.2543407,355172445.0
23.110937099999997,113.2543407,355172445.0
23.110937099999997,113.2543407,355172445.0
23.1109379,113.2543426,355172465.0
23.1109379,113.2543426,355172465.0
23.1109379,113.2543426,355172465.0
23.1109379,113.2543426,355172465.0
23.1109379,113.2543426,355172465.0
23.1109388,113.2543445,355172485.0
23.1109388,113.2543445,355172485.0
23.1109388,113.2543445,355172485.0
23.1109388,113.2543445,355172485.0
23.1109396,113.25434639999999,355172505.0
23.1109396,113.25434639999999,355172505.0
23.1109396,113.25434639999999,355172505.0
23.1109396,113.25434639999999,355172505.0
23.110940499999998,113.25434829999999,355172525.0
23.110940499999998,113.25434829999999,355172525.0
23.110940499999998,113.25434829999999,355172525.0
23.110940499999998,113.25434829999999,355172525.0
23.1109413,113.2543503,355172545.0
23.1109413,113.2543503,355172545.0
23.1109413,113.2543503,355172545.0
23.1109413,113.2543503,355172545.0
23.1109413,113.2543503,355172545.0
23.1109413,113.2543503,355172545.0
23.1109422,113.2543522,355172565.0
23.1109422,113.2543522,355172565.0
23.1109422,113.2543522,355172565.0
23.1109422,113.2543522,355172565.0
23.110943,113.2543541,355172585.0
23.110943,113.2543541,355172585.0
23.110943,113.2543541,355172585.0
23.110943,113.2543541,355172585.0
23.1109439,113.254356,355172605.0
23.1109439,113.254356,355172605.0
23.1109439,113.254356,355172605.0
23.1109439,113.254356,355172605.0
23.1109448,113.2543578,355172625.0
23.1109448,113.2543578,355172625.0
23.1109448,113.2543578,355172625.0
23.1109448,113.2543578,355172625.0
23.110945599999997,113.2543597,355172645.0
23.110945599999997,113.2543597,355172645.0
23.110945599999997,113.2543597,355172645.0
23.110945599999997,113.2543597,355172645.0
23.110945599999997,113.2543597,355172645.0
23.1109465,113.2543616,355172665.0
23.1109465,113.2543616,355172665.0
23.1109465,113.2543616,355172665.0
23.1109465,113.2543616,355172665.0
23.1109465,113.2543616,355172665.0
23.1109473,113.2543635,355172685.0
23.1109473,113.2543635,355172685.0
23.1109473,113.2543635,355172685.0
23.1109473,113.2543635,355172685.0
23.1109482,113.2543654,355172705.0
23.1109482,113.2543654,355172705.0
23.1109482,113.2543654,355172705.0
23.1109482,113.2543654,355172705.0
23.110948999999998,113.2543673,355172725.0
23.110948999999998,113.2543673,355172725.0
23.110948999999998,113.2543673,355172725.0
23.110948999999998,113.2543673,355172725.0
23.1109498,113.2543693,355172745.0
23.1109498,113.2543693,355172745.0
23.1109498,113.2543693,355172745.0
23.1109498,113.2543693,355172745.0
23.1109498,113.2543693,355172745.0
23.1109498,113.2543693,355172745.0
23.1109507,113.2543712,355172765.0
23.1109507,113.2543712,355172765.0
23.1109507,113.2543712,355172765.0
23.1109507,113.2543712,355172765.0
23.1109515,113.2543731,355172785.0
23.1109515,113.2543731,355172785.0
23.1109515,113.2543731,355172785.0
23.1109515,113.2543731,355172785.0
23.1109524,113.254375,355172805.0
23.1109524,113.254375,355172805.0
23.1109524,113.254375,355172805.0
23.1109524,113.254375,355172805.0
23.110953,113.25437679999999,355172825.0
23.110953,113.25437679999999,355172825.0
23.110953,113.25437679999999,355172825.0
23.110953,113.25437679999999,355172825.0
23.110953799999997,113.25437869999999,355172845.0
23.110953799999997,113.25437869999999,355172845.0
23.110953799999997,113.25437869999999,355172845.0
23.110953799999997,113.25437869999999,355172845.0
23.110953799999997,113.25437869999999,355172845.0
23.1109546,113.25438059999999,355172865.0
23.1109546,113.25438059999999,355172865.0
23.1109546,113.25438059999999,355172865.0
23.1109546,113.25438059999999,355172865.0
23.1109546,113.25438059999999,355172865.0
23.1109555,113.25438249999999,355172885.0
23.1109555,113.25438249999999,355172885.0
23.1109555,113.25438249999999,355172885.0
23.1109555,113.25438249999999,355172885.0
23.110956299999998,113.25438439999999,355172905.0
23.110956299999998,113.25438439999999,355172905.0
23.110956299999998,113.25438439999999,355172905.0
23.110956299999998,113.25438439999999,355172905.0
23.110957199999998,113.2543863,355172925.0
23.110957199999998,113.2543863,355172925.0
23.110957199999998,113.2543863,355172925.0
23.110957199999998,113.2543863,355172925.0
23.110958,113.2543882,355172945.0
23.110958,113.2543882,355172945.0
23.110958,113.2543882,355172945.0
23.110958,113.2543882,355172945.0
23.110958,113.2543882,355172945.0
23.1109588,113.2543901,355172965.0
23.1109588,113.2543901,355172965.0
23.1109588,113.2543901,355172965.0
23.1109588,113.2543901,355172965.0
23.1109588,113.2543901,355172965.0
23.1109597,113.254392,355172985.0
23.1109597,113.254392,355172985.0
23.110960499999997,113.2543939,355173005.0
23.110960499999997,113.2543939,355173005.0
23.110960499999997,113.2543939,355173005.0
23.110960499999997,113.2543939,355173005.0
23.110960499999997,113.2543939,355173005.0
23.110960499999997,113.2543939,355173005.0
23.110961099999997,113.25439589999999,355173025.0
23.110961099999997,113.25439589999999,355173025.0
23.110961099999997,113.25439589999999,355173025.0
23.110961099999997,113.25439589999999,355173025.0
23.1109619,113.25439779999999,355173045.0
23.1109619,113.25439779999999,355173045.0
23.1109619,113.25439779999999,355173045.0
23.1109619,113.25439779999999,355173045.0
23.1109619,113.25439779999999,355173045.0
23.1109628,113.2543997,355173065.0
23.1109628,113.2543997,355173065.0
23.1109628,113.2543997,355173065.0
23.1109628,113.2543997,355173065.0
23.1109628,113.2543997,355173065.0
23.110963599999998,113.2544016,355173085.0
23.110963599999998,113.2544016,355173085.0
23.110963599999998,113.2544016,355173085.0
23.110963599999998,113.2544016,355173085.0
23.1109644,113.2544035,355173105.0
23.1109644,113.2544035,355173105.0
23.1109644,113.2544035,355173105.0
23.1109644,113.2544035,355173105.0
23.1109653,113.2544054,355173125.0
23.1109653,113.2544054,355173125.0
23.1109653,113.2544054,355173125.0
23.1109653,113.2544054,355173125.0
23.1109661,113.2544073,355173145.0
23.1109661,113.2544073,355173145.0
23.1109661,113.2544073,355173145.0
23.1109661,113.2544073,355173145.0
23.110967,113.2544092,355173165.0
23.110967,113.2544092,355173165.0
23.110967,113.2544092,355173165.0
23.110967,113.2544092,355173165.0
23.110967,113.2544092,355173165.0
23.110967799999997,113.2544111,355173185.0
23.110967799999997,113.2544111,355173185.0
23.110967799999997,113.2544111,355173185.0
23.110967799999997,113.2544111,355173185.0
23.110967799999997,113.2544111,355173185.0
23.110968399999997,113.2544131,355173205.0
23.110968399999997,113.2544131,355173205.0
23.110968399999997,113.2544131,355173205.0
23.110968399999997,113.2544131,355173205.0
23.1109692,113.2544149,355173225.0
23.1109692,113.2544149,355173225.0
23.1109692,113.2544149,355173225.0
23.1109692,113.2544149,355173225.0
23.11097,113.2544168,355173245.0
23.11097,113.2544168,355173245.0
23.11097,113.2544168,355173245.0
23.11097,113.2544168,355173245.0
23.110970899999998,113.25441869999999,355173265.0
23.110970899999998,113.25441869999999,355173265.0
23.110970899999998,113.25441869999999,355173265.0
23.110970899999998,113.25441869999999,355173265.0
23.110970899999998,113.25441869999999,355173265.0
23.1109717,113.25442059999999,355173285.0
23.1109717,113.25442059999999,355173285.0
23.1109717,113.25442059999999,355173285.0
23.1109717,113.25442059999999,355173285.0
23.1109717,113.25442059999999,355173285.0
23.1109726,113.25442249999999,355173305.0
23.1109726,113.25442249999999,355173305.0
23.1109726,113.25442249999999,355173305.0
23.1109726,113.25442249999999,355173305.0
23.1109734,113.25442439999999,355173325.0
23.1109734,113.25442439999999,355173325.0
23.1109734,113.25442439999999,355173325.0
23.1109734,113.25442439999999,355173325.0
23.110974199999998,113.25442629999999,355173345.0
23.110974199999998,113.25442629999999,355173345.0
23.110974199999998,113.25442629999999,355173345.0
23.110974199999998,113.25442629999999,355173345.0
23.110975099999997,113.25442819999999,355173365.0
23.110975099999997,113.25442819999999,355173365.0
23.110975099999997,113.25442819999999,355173365.0
23.110975099999997,113.25442819999999,355173365.0
23.110975099999997,113.25442819999999,355173365.0
23.1109759,113.2544301,355173385.0
23.1109759,113.2544301,355173385.0
23.1109759,113.2544301,355173385.0
23.1109759,113.2544301,355173385.0
23.1109767,113.254432,355173405.0
23.1109767,113.254432,355173405.0
23.1109767,113.254432,355173405.0
23.1109767,113.254432,355173405.0
23.1109767,113.254432,355173405.0
23.110977899999998,113.2544341,355173425.0
23.110977899999998,113.2544341,355173425.0
23.110977899999998,113.2544341,355173425.0
23.110977899999998,113.2544341,355173425.0
23.110978799999998,113.25443589999999,355173445.0
23.110978799999998,113.25443589999999,355173445.0
23.110978799999998,113.25443589999999,355173445.0
23.110978799999998,113.25443589999999,355173445.0
23.1109796,113.25443779999999,355173465.0
23.1109796,113.25443779999999,355173465.0
23.1109796,113.25443779999999,355173465.0
23.1109796,113.25443779999999,355173465.0
23.1109805,113.25443969999999,355173485.0
23.1109805,113.25443969999999,355173485.0
23.1109805,113.25443969999999,355173485.0
23.1109805,113.25443969999999,355173485.0
23.1109805,113.25443969999999,355173485.0
23.1109813,113.25444159999999,355173505.0
23.1109813,113.25444159999999,355173505.0
23.1109813,113.25444159999999,355173505.0
23.1109813,113.25444159999999,355173505.0
23.1109813,113.25444159999999,355173505.0
23.110982099999998,113.2544435,355173525.0
23.110982099999998,113.2544435,355173525.0
23.110982099999998,113.2544435,355173525.0
23.110982099999998,113.2544435,355173525.0
23.110982999999997,113.2544454,355173545.0
23.110982999999997,113.2544454,355173545.0
23.110982999999997,113.2544454,355173545.0
23.110982999999997,113.2544454,355173545.0
23.1109838,113.2544473,355173565.0
23.1109838,113.2544473,355173565.0
23.1109838,113.2544473,355173565.0
23.1109838,113.2544473,355173565.0
23.1109846,113.2544492,355173585.0
23.1109846,113.2544492,355173585.0
23.1109846,113.2544492,355173585.0
23.1109846,113.2544492,355173585.0
23.110985499999998,113.25445099999999,355173605.0
23.110985499999998,113.25445099999999,355173605.0
23.110985499999998,113.25445099999999,355173605.0
23.110985499999998,113.25445099999999,355173605.0
23.110985499999998,113.25445099999999,355173605.0
23.110986399999998,113.2544532,355173625.0
23.110986399999998,113.2544532,355173625.0
23.110986399999998,113.2544532,355173625.0
23.110986399999998,113.2544532,355173625.0
23.110986399999998,113.2544532,355173625.0
23.1109872,113.254455,355173645.0
23.1109872,113.254455,355173645.0
23.1109872,113.254455,355173645.0
23.1109872,113.254455,355173645.0
23.1109872,113.254455,355173645.0
23.1109881,113.2544569,355173665.0
23.1109881,113.2544569,355173665.0
23.1109881,113.2544569,355173665.0
23.1109889,113.2544588,355173685.0
23.1109889,113.2544588,355173685.0
23.1109889,113.2544588,355173685.0
23.1109889,113.2544588,355173685.0
23.110989699999998,113.2544607,355173705.0
23.110989699999998,113.2544607,355173705.0
23.110989699999998,113.2544607,355173705.0
23.110989699999998,113.2544607,355173705.0
23.110990599999997,113.2544626,355173725.0
23.110990599999997,113.2544626,355173725.0
23.110990599999997,113.2544626,355173725.0
23.110990599999997,113.2544626,355173725.0
23.110990599999997,113.2544626,355173725.0
23.110990599999997,113.2544626,355173725.0
23.1109914,113.2544645,355173745.0
23.1109914,113.2544645,355173745.0
23.1109914,113.2544645,355173745.0
23.1109914,113.2544645,355173745.0
23.1109923,113.25446629999999,355173765.0
23.1109923,113.25446629999999,355173765.0
23.1109923,113.25446629999999,355173765.0
23.1109923,113.25446629999999,355173765.0
23.110993099999998,113.25446819999999,355173785.0
23.110993099999998,113.25446819999999,355173785.0
23.110993099999998,113.25446819999999,355173785.0
23.110993099999998,113.25446819999999,355173785.0
23.1109939,113.25447009999999,355173805.0
23.1109939,113.25447009999999,355173805.0
23.1109939,113.25447009999999,355173805.0
23.1109939,113.25447009999999,355173805.0
23.1109945,113.2544721,355173825.0
23.1109945,113.2544721,355173825.0
23.1109945,113.2544721,355173825.0
23.1109945,113.2544721,355173825.0
23.1109945,113.2544721,355173825.0
23.1109953,113.254474,355173845.0
23.1109953,113.254474,355173845.0
23.1109953,113.254474,355173845.0
23.1109953,113.254474,355173845.0
23.110996099999998,113.25447589999999,355173865.0
23.110996099999998,113.25447589999999,355173865.0
23.110996099999998,113.25447589999999,355173865.0
23.110996099999998,113.25447589999999,355173865.0
23.110996099999998,113.25447589999999,355173865.0
23.110996999999998,113.2544777,355173885.0
23.110996999999998,113.2544777,355173885.0
23.110996999999998,113.2544777,355173885.0
23.110996999999998,113.2544777,355173885.0
23.1109978,113.2544796,355173905.0
23.1109978,113.2544796,355173905.0
23.1109978,113.2544796,355173905.0
23.1109978,113.2544796,355173905.0
23.1109987,113.2544815,355173925.0
23.1109987,113.2544815,355173925.0
23.1109987,113.2544815,355173925.0
23.1109987,113.2544815,355173925.0
23.1109995,113.2544834,355173945.0
23.1109995,113.2544834,355173945.0
23.1109995,113.2544834,355173945.0
23.1109995,113.2544834,355173945.0
23.1109995,113.2544834,355173945.0
23.1110003,113.25448519999999,355173965.0
23.1110003,113.25448519999999,355173965.0
23.1110003,113.25448519999999,355173965.0
23.1110003,113.25448519999999,355173965.0
23.1110003,113.25448519999999,355173965.0
23.1110012,113.25448709999999,355173985.0
23.1110012,113.25448709999999,355173985.0
23.1110012,113.25448709999999,355173985.0
23.1110012,113.25448709999999,355173985.0
23.111002,113.25448899999999,355174005.0
23.111002,113.25448899999999,355174005.0
23.111002,113.25448899999999,355174005.0
23.111002,113.25448899999999,355174005.0
23.1110027,113.254491,355174025.0
23.1110027,113.254491,355174025.0
23.1110027,113.254491,355174025.0
23.1110027,113.254491,355174025.0
23.1110036,113.2544925,355174045.0
23.1110036,113.2544925,355174045.0
23.1110036,113.2544925,355174045.0
23.1110036,113.2544925,355174045.0
23.1110044,113.25449429999999,355174065.0
